Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
32,Mike Evans (TB),5,9,83,16.6,24,2,0,0,0,0,0,1,10.8,10.8,98.6%,2022,15
28,Mike Evans (TB),4,8,81,20.3,40,4,0,0,0,0,0,1,10.1,10.1,98.6%,2022,5
45,Mike Evans (TB),5,6,54,10.8,29,1,0,0,0,0,0,1,7.9,7.9,98.6%,2022,10
46,Mike Evans (TB),4,4,59,14.8,22,1,0,0,0,0,0,1,7.9,7.9,98.6%,2022,13
50,Mike Evans (TB),3,4,61,20.3,41,3,0,0,0,0,0,1,7.6,7.6,98.6%,2022,2
34,Mike Evans (TB),5,11,40,8,13,0,0,0,0,0,0,1,6.5,6.5,98.6%,2022,9
49,Mike Evans (TB),4,9,44,11,20,1,0,0,0,0,0,1,6.4,6.4,98.6%,2022,14
45,Mike Evans (TB),4,4,42,10.5,20,1,0,0,0,0,0,1,6.2,6.2,98.6%,2022,6
56,Mike Evans (TB),3,8,29,9.7,16,0,0,0,0,0,0,1,4.4,4.4,98.6%,2022,16
75,Mike Evans (TB),2,9,31,15.5,28,1,0,0,0,0,0,1,4.1,4.1,98.6%,2022,12
69,Mike Strachan (IND),2,2,36,18,20,1,0,0,0,0,0,1,4.6,4.6,0.0%,2022,1
83,Mike Strachan (IND),1,3,23,23,23,1,0,0,0,0,0,1,2.8,2.8,0.0%,2022,2
238,Mike Strachan (IND),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,4
232,Mike Strachan (IND),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,6
236,Mike Strachan (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,15
238,Mike Strachan (IND),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,17
238,Mike Strachan (IND),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,18
77,Mike Thomas (BAL),1,3,33,33,33,2,0,0,0,0,0,1,3.8,3.8,0.1%,2022,5
86,Mike Thomas (BAL),1,5,5,5,5,0,0,0,0,0,0,1,3,3,0.1%,2022,1
319,Mike Thomas (BAL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,8
316,Mike Thomas (BAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,9
314,Mike Thomas (BAL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,11
8,Mike Williams (LAC),8,10,113,14.1,39,2,1,0,0,0,0,1,21.3,21.3,96.0%,2022,2
4,Mike Williams (LAC),6,6,116,19.3,55,5,1,0,0,0,0,1,20.6,20.6,96.0%,2022,14
9,Mike Williams (LAC),10,13,134,13.4,38,3,0,0,0,0,0,1,18.4,18.4,96.0%,2022,5
6,Mike Williams (LAC),7,9,86,12.3,21,1,1,0,0,0,0,1,18.1,18.1,96.0%,2022,7
13,Mike Williams (LAC),7,11,120,17.1,50,5,0,0,0,0,0,1,15.5,15.5,96.0%,2022,4
18,Mike Williams (LAC),7,10,94,13.4,26,1,0,0,0,0,0,1,12.9,12.9,96.0%,2022,17
18,Mike Williams (LAC),7,10,94,13.4,26,1,0,0,0,0,0,1,12.9,12.9,96.0%,2022,18
35,Mike Williams (LAC),4,4,76,19,26,1,0,0,0,0,0,1,9.6,9.6,96.0%,2022,16
39,Mike Williams (LAC),4,8,67,16.8,35,2,0,0,0,0,0,1,8.7,8.7,96.0%,2022,15
46,Mike Williams (LAC),1,6,15,15,15,0,1,0,0,0,0,1,8,8,96.0%,2022,3
67,Mike Williams (LAC),2,6,17,8.5,9,0,0,0,0,0,0,1,2.7,2.7,96.0%,2022,6
102,Mike Williams (LAC),2,4,10,5,6,0,0,0,0,0,0,1,2,2,96.0%,2022,1
85,Mike Williams (LAC),1,1,15,15,15,0,0,0,0,0,0,1,2,2,96.0%,2022,11
95,Miles Boykin (PIT),1,1,11,11,11,0,0,0,0,0,0,1,1.6,1.6,0.0%,2022,5
106,Miles Boykin (PIT),1,1,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.0%,2022,15
207,Miles Boykin (PIT),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,1
195,Miles Boykin (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,2
197,Miles Boykin (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,3
180,Miles Boykin (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,6
193,Miles Boykin (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,8
187,Miles Boykin (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,14
195,Miles Boykin (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,17
195,Miles Boykin (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,18
99,Montrell Washington (DEN),0,1,0,0,0,0,0,1,19,0,0,1,1.9,1.9,0.2%,2022,2
101,Montrell Washington (DEN),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.2%,2022,4
109,Montrell Washington (DEN),0,0,0,0,0,0,0,1,9,0,0,1,0.9,0.9,0.2%,2022,5
100,Montrell Washington (DEN),1,1,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.2%,2022,8
115,Montrell Washington (DEN),1,3,-3,-3,0,0,0,1,1,0,0,1,0.3,0.3,0.2%,2022,12
101,Montrell Washington (DEN),0,0,0,0,0,0,0,1,2,0,0,1,0.2,0.2,0.2%,2022,7
284,Montrell Washington (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2022,1
277,Montrell Washington (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2022,3
267,Montrell Washington (DEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2022,10
266,Montrell Washington (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2022,11
270,Montrell Washington (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2022,14
265,Montrell Washington (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2022,15
272,Montrell Washington (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2022,16
349,Montrell Washington (DEN),0,1,0,0,0,0,0,1,-1,0,0,1,-0.1,-0.1,0.2%,2022,13
348,Montrell Washington (DEN),1,1,0,0,0,0,0,0,0,0,1,1,-1.5,-1.5,0.2%,2022,6
37,N'Keal Harry (CHI),2,2,24,12,17,0,1,0,0,0,0,1,9.4,9.4,0.1%,2022,8
56,N'Keal Harry (CHI),1,1,49,49,49,3,0,0,0,0,0,1,5.4,5.4,0.1%,2022,13
84,N'Keal Harry (CHI),1,1,16,16,16,0,0,0,0,0,0,1,2.1,2.1,0.1%,2022,17
84,N'Keal Harry (CHI),1,1,16,16,16,0,0,0,0,0,0,1,2.1,2.1,0.1%,2022,18
81,N'Keal Harry (CHI),1,1,14,14,14,0,0,0,0,0,0,1,1.9,1.9,0.1%,2022,7
82,N'Keal Harry (CHI),1,2,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.1%,2022,9
11,Nelson Agholor (NE),6,6,110,18.3,44,4,1,0,0,0,0,1,20,20,3.3%,2022,2
15,Nelson Agholor (NE),6,8,65,10.8,34,2,1,0,0,0,0,1,15.5,15.5,3.3%,2022,12
51,Nelson Agholor (NE),3,4,46,15.3,27,2,0,0,0,0,0,1,6.1,6.1,3.3%,2022,4
55,Nelson Agholor (NE),5,10,32,6.4,13,0,0,0,0,0,0,1,5.7,5.7,3.3%,2022,14
82,Nelson Agholor (NE),2,3,41,20.5,28,1,0,0,0,0,1,1,3.1,3.1,3.3%,2022,3
70,Nelson Agholor (NE),2,3,18,9,11,0,0,0,0,0,0,1,2.8,2.8,3.3%,2022,11
74,Nelson Agholor (NE),2,3,17,8.5,11,0,0,0,0,0,0,1,2.7,2.7,3.3%,2022,13
95,Nelson Agholor (NE),3,5,28,9.3,17,0,0,0,0,0,1,1,2.3,2.3,3.3%,2022,1
101,Nelson Agholor (NE),1,6,3,3,3,0,0,0,0,0,0,1,0.8,0.8,3.3%,2022,15
97,Nelson Agholor (NE),1,1,2,2,2,0,0,0,0,0,0,1,0.7,0.7,3.3%,2022,8
349,Nelson Agholor (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.3%,2022,5
342,Nelson Agholor (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.3%,2022,7
343,Nelson Agholor (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.3%,2022,16
349,Nelson Agholor (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.3%,2022,17
349,Nelson Agholor (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.3%,2022,18
5,Nick Westbrook-Ikhine (TEN),5,8,119,23.8,63,5,2,0,0,0,0,1,26.4,26.4,2.2%,2022,10
33,Nick Westbrook-Ikhine (TEN),3,8,23,7.7,13,0,1,0,0,0,0,1,9.8,9.8,2.2%,2022,14
41,Nick Westbrook-Ikhine (TEN),2,3,72,36,61,4,0,0,0,0,0,1,8.2,8.2,2.2%,2022,5
50,Nick Westbrook-Ikhine (TEN),4,6,58,14.5,25,2,0,0,0,0,0,1,7.8,7.8,2.2%,2022,12
64,Nick Westbrook-Ikhine (TEN),3,3,40,13.3,15,0,0,0,0,0,0,1,5.5,5.5,2.2%,2022,3
65,Nick Westbrook-Ikhine (TEN),2,2,28,14,19,0,0,0,0,0,0,1,3.8,3.8,2.2%,2022,11
70,Nick Westbrook-Ikhine (TEN),2,3,23,11.5,14,0,0,0,0,0,0,1,3.3,3.3,2.2%,2022,16
104,Nick Westbrook-Ikhine (TEN),1,2,13,13,13,0,0,0,0,0,0,1,1.8,1.8,2.2%,2022,1
100,Nick Westbrook-Ikhine (TEN),1,4,13,13,13,0,0,0,0,0,0,1,1.8,1.8,2.2%,2022,2
106,Nick Westbrook-Ikhine (TEN),1,2,4,4,4,0,0,0,0,0,0,1,0.9,0.9,2.2%,2022,13
102,Nick Westbrook-Ikhine (TEN),1,3,4,4,4,0,0,0,0,0,0,1,0.9,0.9,2.2%,2022,17
102,Nick Westbrook-Ikhine (TEN),1,3,4,4,4,0,0,0,0,0,0,1,0.9,0.9,2.2%,2022,18
121,Nick Westbrook-Ikhine (TEN),0,2,0,0,0,0,0,0,0,0,0,1,0,0,2.2%,2022,7
107,Nick Westbrook-Ikhine (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.2%,2022,8
112,Nick Westbrook-Ikhine (TEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.2%,2022,9
119,Nick Westbrook-Ikhine (TEN),0,2,0,0,0,0,0,0,0,0,0,1,0,0,2.2%,2022,15
21,Nico Collins (HOU),5,10,49,9.8,13,0,1,0,0,0,0,1,13.4,13.4,16.2%,2022,10
27,Nico Collins (HOU),3,10,35,11.7,16,0,1,0,0,0,0,1,11,11,16.2%,2022,13
31,Nico Collins (HOU),3,5,82,27.3,58,5,0,0,0,0,0,1,9.7,9.7,16.2%,2022,4
38,Nico Collins (HOU),4,6,65,16.3,23,2,0,0,0,0,0,1,8.5,8.5,16.2%,2022,5
48,Nico Collins (HOU),4,9,58,14.5,29,2,0,0,0,0,0,1,7.8,7.8,16.2%,2022,2
56,Nico Collins (HOU),6,9,44,7.3,12,0,0,0,0,0,0,1,7.4,7.4,16.2%,2022,12
43,Nico Collins (HOU),5,7,48,9.6,22,1,0,0,0,0,0,1,7.3,7.3,16.2%,2022,11
67,Nico Collins (HOU),2,4,41,20.5,22,1,0,0,0,0,0,1,5.1,5.1,16.2%,2022,3
62,Nico Collins (HOU),3,3,33,11,15,0,0,0,0,0,0,1,4.8,4.8,16.2%,2022,7
79,Nico Collins (HOU),2,3,26,13,18,0,0,0,0,0,0,1,3.6,3.6,16.2%,2022,1
6,Noah Brown (DAL),6,9,49,8.2,14,0,2,0,0,0,0,1,19.9,19.9,2.4%,2022,15
14,Noah Brown (DAL),5,5,91,18.2,28,2,1,0,0,0,0,1,17.6,17.6,2.4%,2022,2
31,Noah Brown (DAL),4,6,85,21.3,51,4,0,0,0,0,0,1,10.5,10.5,2.4%,2022,14
36,Noah Brown (DAL),5,9,68,13.6,22,1,0,0,0,0,0,1,9.3,9.3,2.4%,2022,1
47,Noah Brown (DAL),5,7,54,10.8,19,0,0,0,0,0,0,1,7.9,7.9,2.4%,2022,3
40,Noah Brown (DAL),3,6,61,20.3,45,3,0,0,0,0,0,1,7.6,7.6,2.4%,2022,4
58,Noah Brown (DAL),5,7,50,10,15,0,0,0,0,0,1,1,5.5,5.5,2.4%,2022,7
52,Noah Brown (DAL),2,2,42,21,35,2,0,0,0,0,0,1,5.2,5.2,2.4%,2022,11
79,Noah Brown (DAL),2,2,15,7.5,9,0,0,0,0,0,0,1,2.5,2.5,2.4%,2022,13
83,Noah Brown (DAL),1,3,10,10,10,0,0,0,0,0,0,1,1.5,1.5,2.4%,2022,6
96,Noah Brown (DAL),1,4,7,7,7,0,0,0,0,0,0,1,1.2,1.2,2.4%,2022,17
96,Noah Brown (DAL),1,4,7,7,7,0,0,0,0,0,0,1,1.2,1.2,2.4%,2022,18
108,Noah Brown (DAL),1,2,5,5,5,0,0,0,0,0,0,1,1,1,2.4%,2022,5
98,Noah Brown (DAL),1,2,5,5,5,0,0,0,0,0,0,1,1,1,2.4%,2022,16
100,Noah Brown (DAL),1,4,3,3,3,0,0,0,0,0,0,1,0.8,0.8,2.4%,2022,10
331,Noah Brown (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.4%,2022,12
79,Nsimba Webster (CHI),2,3,14,7,8,0,0,0,0,0,0,1,2.4,2.4,0.0%,2022,15
27,Olamide Zaccheaus (ATL),5,8,91,18.2,45,4,0,0,0,0,0,1,11.6,11.6,0.8%,2022,12
24,Olamide Zaccheaus (ATL),2,4,39,19.5,20,1,1,0,0,0,0,1,10.9,10.9,0.8%,2022,5
40,Olamide Zaccheaus (ATL),2,2,21,10.5,11,0,1,0,0,0,0,1,9.1,9.1,0.8%,2022,2
40,Olamide Zaccheaus (ATL),4,4,58,14.5,37,2,0,0,0,0,0,1,7.8,7.8,0.8%,2022,6
49,Olamide Zaccheaus (ATL),2,2,55,27.5,42,3,0,0,0,0,0,1,6.5,6.5,0.8%,2022,4
63,Olamide Zaccheaus (ATL),2,2,49,24.5,26,2,0,0,0,0,0,1,5.9,5.9,0.8%,2022,3
67,Olamide Zaccheaus (ATL),4,4,49,12.3,22,1,0,0,0,0,1,1,4.9,4.9,0.8%,2022,1
64,Olamide Zaccheaus (ATL),3,4,31,10.3,12,0,0,0,0,0,0,1,4.6,4.6,0.8%,2022,7
68,Olamide Zaccheaus (ATL),2,4,34,17,28,1,0,0,0,0,0,1,4.4,4.4,0.8%,2022,10
64,Olamide Zaccheaus (ATL),4,7,18,4.5,10,0,0,0,0,0,0,1,3.8,3.8,0.8%,2022,16
58,Olamide Zaccheaus (ATL),2,2,19,9.5,15,0,0,0,0,0,0,1,2.9,2.9,0.8%,2022,9
73,Olamide Zaccheaus (ATL),1,2,9,9,9,0,0,1,13,0,0,1,2.7,2.7,0.8%,2022,11
81,Olamide Zaccheaus (ATL),2,5,13,6.5,10,0,0,0,0,0,0,1,2.3,2.3,0.8%,2022,13
92,Olamide Zaccheaus (ATL),1,1,10,10,10,0,0,1,-6,0,0,1,0.9,0.9,0.8%,2022,8
169,Olamide Zaccheaus (ATL),0,3,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2022,15
172,Olamide Zaccheaus (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2022,17
172,Olamide Zaccheaus (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2022,18
7,Parris Campbell (IND),10,12,70,7,11,0,1,0,0,0,0,1,18,18,31.5%,2022,7
9,Parris Campbell (IND),7,9,76,10.9,35,2,1,0,0,0,0,1,17.1,17.1,31.5%,2022,10
11,Parris Campbell (IND),7,11,57,8.1,15,0,1,0,0,0,0,1,15.2,15.2,31.5%,2022,6
34,Parris Campbell (IND),5,6,67,13.4,31,2,0,0,0,0,0,1,9.2,9.2,31.5%,2022,11
44,Parris Campbell (IND),2,2,43,21.5,38,2,0,1,28,0,0,1,8.1,8.1,31.5%,2022,8
35,Parris Campbell (IND),3,6,52,17.3,49,3,0,1,1,0,0,1,6.8,6.8,31.5%,2022,17
35,Parris Campbell (IND),3,6,52,17.3,49,3,0,1,1,0,0,1,6.8,6.8,31.5%,2022,18
51,Parris Campbell (IND),4,5,43,10.8,13,0,0,1,2,0,0,1,6.5,6.5,31.5%,2022,13
50,Parris Campbell (IND),4,4,43,10.8,20,1,0,0,0,0,0,1,6.3,6.3,31.5%,2022,4
62,Parris Campbell (IND),3,4,37,12.3,20,1,0,0,0,0,0,1,5.2,5.2,31.5%,2022,1
82,Parris Campbell (IND),2,3,22,11,12,0,0,0,0,0,0,1,3.2,3.2,31.5%,2022,5
77,Parris Campbell (IND),2,5,19,9.5,12,0,0,0,0,0,0,1,2.9,2.9,31.5%,2022,16
63,Parris Campbell (IND),2,5,15,7.5,11,0,0,1,1,0,0,1,2.6,2.6,31.5%,2022,9
88,Parris Campbell (IND),2,3,14,7,8,0,0,0,0,0,0,1,2.4,2.4,31.5%,2022,12
80,Parris Campbell (IND),2,3,13,6.5,7,0,0,0,0,0,0,1,2.3,2.3,31.5%,2022,15
94,Parris Campbell (IND),2,2,10,5,8,0,0,0,0,0,0,1,2,2,31.5%,2022,3
184,Parris Campbell (IND),0,2,0,0,0,0,0,0,0,0,0,1,0,0,31.5%,2022,2
96,Penny Hart (SEA),1,1,15,15,15,0,0,0,0,0,0,1,2,2,0.0%,2022,3
103,Penny Hart (SEA),1,1,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2022,15
104,Penny Hart (SEA),1,2,2,2,2,0,0,0,0,0,0,1,0.7,0.7,0.0%,2022,16
104,Pharoh Cooper (ARI),0,0,0,0,0,0,0,2,8,0,0,1,0.8,0.8,0.0%,2022,17
104,Pharoh Cooper (ARI),0,0,0,0,0,0,0,2,8,0,0,1,0.8,0.8,0.0%,2022,18
341,Pharoh Cooper (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,12
342,Pharoh Cooper (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,14
341,Pharoh Cooper (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,16
25,Phillip Dorsett II (HOU),2,3,45,22.5,25,2,1,0,0,0,0,1,11.5,11.5,0.7%,2022,7
25,Phillip Dorsett II (HOU),3,5,69,23,34,3,0,0,0,0,0,1,8.4,8.4,0.7%,2022,9
50,Phillip Dorsett II (HOU),3,3,45,15,20,1,0,0,0,0,0,1,6,6,0.7%,2022,16
75,Phillip Dorsett II (HOU),2,4,22,11,18,0,0,0,0,0,0,1,3.2,3.2,0.7%,2022,10
73,Phillip Dorsett II (HOU),3,6,14,4.7,7,0,0,0,0,0,0,1,2.9,2.9,0.7%,2022,17
73,Phillip Dorsett II (HOU),3,6,14,4.7,7,0,0,0,0,0,0,1,2.9,2.9,0.7%,2022,18
71,Phillip Dorsett II (HOU),2,3,18,9,11,0,0,0,0,0,0,1,2.8,2.8,0.7%,2022,13
76,Phillip Dorsett II (HOU),2,3,18,9,9,0,0,0,0,0,0,1,2.8,2.8,0.7%,2022,14
95,Phillip Dorsett II (HOU),1,1,15,15,15,0,0,0,0,0,0,1,2,2,0.7%,2022,3
87,Phillip Dorsett II (HOU),1,5,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.7%,2022,8
110,Phillip Dorsett II (HOU),1,2,5,5,5,0,0,0,0,0,0,1,1,1,0.7%,2022,12
346,Phillip Dorsett II (HOU),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2022,1
343,Phillip Dorsett II (HOU),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2022,4
345,Phillip Dorsett II (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2022,5
343,Phillip Dorsett II (HOU),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2022,11
344,Phillip Dorsett II (HOU),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2022,15
22,Quez Watkins (PHI),2,2,69,34.5,53,4,1,0,0,0,0,1,13.9,13.9,1.2%,2022,2
29,Quez Watkins (PHI),3,5,35,11.7,30,2,1,0,0,0,0,1,11,11,1.2%,2022,12
29,Quez Watkins (PHI),2,2,31,15.5,22,1,1,0,0,0,0,1,10.1,10.1,1.2%,2022,11
42,Quez Watkins (PHI),4,4,80,20,50,4,0,0,0,0,1,1,8,8,1.2%,2022,10
52,Quez Watkins (PHI),5,6,37,7.4,16,0,0,0,0,0,0,1,6.2,6.2,1.2%,2022,13
70,Quez Watkins (PHI),4,5,19,4.8,9,0,0,0,0,0,0,1,3.9,3.9,1.2%,2022,14
49,Quez Watkins (PHI),2,2,25,12.5,23,1,0,0,0,0,0,1,3.5,3.5,1.2%,2022,9
80,Quez Watkins (PHI),3,4,19,6.3,7,0,0,0,0,0,0,1,3.4,3.4,1.2%,2022,5
73,Quez Watkins (PHI),4,6,6,1.5,3,0,0,2,4,0,0,1,3,3,1.2%,2022,15
82,Quez Watkins (PHI),1,5,19,19,19,0,0,0,0,0,0,1,2.4,2.4,1.2%,2022,16
95,Quez Watkins (PHI),1,1,0,0,0,0,0,1,-3,0,0,1,0.2,0.2,1.2%,2022,6
137,Quez Watkins (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.2%,2022,1
131,Quez Watkins (PHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.2%,2022,3
116,Quez Watkins (PHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.2%,2022,4
118,Quez Watkins (PHI),0,2,0,0,0,0,0,0,0,0,0,1,0,0,1.2%,2022,8
124,Quez Watkins (PHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.2%,2022,17
124,Quez Watkins (PHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.2%,2022,18
80,Quintez Cephus (DET),2,3,15,7.5,9,0,0,0,0,0,0,1,2.5,2.5,0.1%,2022,4
151,Quintez Cephus (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,2
154,Quintez Cephus (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,3
206,Quinton Bell (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,1
184,Quinton Bell (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,6
191,Quinton Bell (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,13
53,Racey McMath (TEN),1,2,39,39,39,2,0,0,0,0,0,1,4.4,4.4,0.0%,2022,17
53,Racey McMath (TEN),1,2,39,39,39,2,0,0,0,0,0,1,4.4,4.4,0.0%,2022,18
105,Racey McMath (TEN),1,2,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.0%,2022,15
227,Racey McMath (TEN),0,4,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,14
258,Raleigh Webb (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,2
254,Raleigh Webb (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,14
250,Raleigh Webb (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,15
16,Randall Cobb (GB),7,13,99,14.1,35,3,0,0,0,0,0,1,13.4,13.4,4.9%,2022,5
28,Randall Cobb (GB),6,6,73,12.2,28,2,0,0,0,0,0,1,10.3,10.3,4.9%,2022,11
40,Randall Cobb (GB),2,4,19,9.5,11,0,1,0,0,0,0,1,8.9,8.9,4.9%,2022,12
59,Randall Cobb (GB),2,2,57,28.5,40,3,0,0,0,0,0,1,6.7,6.7,4.9%,2022,3
55,Randall Cobb (GB),3,4,42,14,24,1,0,0,0,0,0,1,5.7,5.7,4.9%,2022,4
67,Randall Cobb (GB),3,3,37,12.3,20,1,0,0,0,0,0,1,5.2,5.2,4.9%,2022,2
59,Randall Cobb (GB),3,4,32,10.7,14,0,0,0,0,0,0,1,4.7,4.7,4.9%,2022,15
68,Randall Cobb (GB),2,2,20,10,11,0,0,0,0,0,0,1,3,3,4.9%,2022,17
68,Randall Cobb (GB),2,2,20,10,11,0,0,0,0,0,0,1,3,3,4.9%,2022,18
93,Randall Cobb (GB),2,3,14,7,8,0,0,0,0,0,0,1,2.4,2.4,4.9%,2022,1
87,Randall Cobb (GB),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,4.9%,2022,6
102,Randall Cobb (GB),1,2,5,5,5,0,0,0,0,0,0,1,1,1,4.9%,2022,16
306,Randall Cobb (GB),0,4,0,0,0,0,0,0,0,0,0,1,0,0,4.9%,2022,13
318,Rashard Higgins (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,9
11,Rashid Shaheed (NO),3,4,95,31.7,68,4,1,0,0,0,0,1,17,17,5.3%,2022,15
23,Rashid Shaheed (NO),1,1,53,53,53,4,1,0,0,0,0,1,11.8,11.8,5.3%,2022,7
21,Rashid Shaheed (NO),6,6,79,13.2,58,4,0,0,0,0,0,1,10.9,10.9,5.3%,2022,17
21,Rashid Shaheed (NO),6,6,79,13.2,58,4,0,0,0,0,0,1,10.9,10.9,5.3%,2022,18
28,Rashid Shaheed (NO),0,1,0,0,0,0,0,1,44,1,0,1,10.4,10.4,5.3%,2022,6
33,Rashid Shaheed (NO),4,4,75,18.8,40,3,0,1,0,0,0,1,9.5,9.5,5.3%,2022,13
62,Rashid Shaheed (NO),2,3,53,26.5,35,2,0,1,6,0,0,1,6.9,6.9,5.3%,2022,12
49,Rashid Shaheed (NO),4,5,41,10.3,16,0,0,0,0,0,0,1,6.1,6.1,5.3%,2022,16
54,Rashid Shaheed (NO),3,3,38,12.7,30,2,0,0,0,0,0,1,5.3,5.3,5.3%,2022,8
88,Rashid Shaheed (NO),1,1,12,12,12,0,0,0,0,0,0,1,1.7,1.7,5.3%,2022,10
91,Rashid Shaheed (NO),1,2,8,8,8,0,0,0,0,0,0,1,1.3,1.3,5.3%,2022,11
255,Rashid Shaheed (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.3%,2022,9
13,Rashod Bateman (BAL),4,7,108,27,75,4,1,0,0,0,0,1,18.8,18.8,23.2%,2022,2
24,Rashod Bateman (BAL),2,5,59,29.5,55,4,1,0,0,0,0,1,12.9,12.9,23.2%,2022,1
54,Rashod Bateman (BAL),4,5,42,10.5,26,1,0,0,0,0,0,1,6.2,6.2,23.2%,2022,7
68,Rashod Bateman (BAL),2,4,59,29.5,35,3,0,0,0,0,1,1,4.9,4.9,23.2%,2022,3
72,Rashod Bateman (BAL),3,6,17,5.7,13,0,0,0,0,0,0,1,3.2,3.2,23.2%,2022,4
102,Rashod Bateman (BAL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,23.2%,2022,8
12,Ray-Ray McCloud III (SF),4,4,65,16.3,22,2,1,0,0,0,0,1,14.5,14.5,0.7%,2022,7
19,Ray-Ray McCloud III (SF),0,1,0,0,0,0,0,1,71,1,0,1,13.1,13.1,0.7%,2022,16
50,Ray-Ray McCloud III (SF),1,2,42,42,42,3,0,0,0,0,0,1,4.7,4.7,0.7%,2022,17
